"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","PF",1.97831209619037,0,6,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","PF",1.77436105139896,0,6,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","PF",2.47231226000342,0,8,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","PF",2.43819145614827,0,8,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","PF",3.10194179516857,0,9,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","PF",3.43442678041509,0,10,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","PF",3.43010102718629,0,10,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","PF",3.6109148287755,0,10,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","PF",4.63300456313518,0,12,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","PH",0.0042002730994431,0,0,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","PH",0.00421053043570505,0,0,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","PH",0.00440227364884939,0,0,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","PH",0.00440276276860392,0,0,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","PH",0.00440276401625467,0,0,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","PH",0.00440276401943719,0,0,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","PH",0.00349664904303277,0,0,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","PH",0.00440045225798627,0,0,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","PH",0.00440275812258271,0,0,217,540,1627,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","PH",0.00440276400440356,0,0,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","PH",0.00440276401940695,0,0,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","PH",0.00440276401944523,0,0,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","PH",0.00440276401944532,0,0,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","PH",0.00439379192432504,0,0,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","PH",0.00423313561903518,0,0,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","PH",0.00423234830972559,0,0,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","PH",0.00423234537578384,0,0,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","PH",0.00423234536602973,0,0,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","PH",0.00513188222538892,0,0,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","PH",0.00423641150972476,0,0,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","PH",0.00423236007908207,0,0,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","PH",0.00423234541417599,0,0,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","PH",0.00423234536614819,0,0,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","PH",0.00423234536599963,0,0,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","PH",0.00423234536599919,0,0,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","PL",0.0178564504691279,0,0,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","PL",0.0207603444659741,0,0,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","PL",0.0124439468208249,0,0,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","PL",0.0210962472093668,0,0,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","PL",0.0208635652582998,0,0,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","PL",0.0408900928462398,0,1,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","PL",0.0407692478721748,0,1,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","PL",0.045307707700943,0,1,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","PL",0.0589652219720123,0,1,217,540,1627,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","PL",0.0177420400434353,0,1,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","PL",0.0321825766826876,0,0,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","PL",0.0148513691005877,0,0,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","PL",0.0216701083882122,0,0,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","PL",0.0222616075594464,0,0,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","PL",0.0437044433824969,0,1,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","PL",0.0458799607140884,0,1,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","PL",0.0701016779258038,0,1,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","PL",0.0500181200305553,0,1,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","PL",0.0446294379407519,0,1,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","PL",0.0264622632532083,0,0,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","PL",0.0173991972531424,0,0,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","PL",0.0409238307416988,0,1,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","PL",0.0161377035988166,0,0,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","PL",0.0277767950053243,0,1,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","PL",0.0210388125047198,0,1,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","PM",0.389401650137863,0,2,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","PM",0.483421917529092,0,2,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","PM",0.396580704358552,0,2,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","PM",0.336344174139912,0,2,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","PM",0.314627857451749,0,2,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","PM",0.297848677802607,0,2,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","PM",0.28852932276232,0,2,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","PM",0.310591163997122,0,2,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","PM",0.33472571172609,0,2,217,540,1627,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","PM",0.425366513958403,0,2,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","PM",0.476491664093571,0,2,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","PM",0.564600804702168,0,3,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","PM",0.599722250851738,0,3,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","PM",0.528667942782411,0,3,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","PM",0.48903339491761,0,2,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","PM",0.364282663066604,0,2,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","PM",0.312554655171619,0,2,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","PM",0.287666009409978,0,2,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","PM",0.300126014544075,0,2,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","PM",0.3034318728786,0,2,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","PM",0.343149059717928,0,2,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","PM",0.361550197493303,0,2,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","PM",0.441192177684312,0,2,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","PM",0.528441643975904,0,2,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","PM",0.56950209761251,0,3,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","PP",1.01243878736653,0,3,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","PP",1.90514425427485,0,6,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","PP",3.43273088508164,0,8,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","PP",4.45465791662088,0,10,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","PP",6.56488973178804,1,14,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","PP",9.81406817234192,2,20,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","PP",11.4482866741313,3,23,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","PP",12.1665430055035,3,24,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","PP",11.2064468210493,3,21,217,540,1627,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","PP",6.58937574136535,1,14,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","PP",3.54559544988113,0,8,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","PP",2.17407552969217,0,6,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","PP",1.91996059753215,0,6,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","PP",2.06425403886105,0,6,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","PP",2.3914367155828,0,6,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","PP",3.59201849164714,0,9,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","PP",6.39011531732958,1,14,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","PP",7.75571445912896,1,15,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","PP",10.094547604434,2,19,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","PP",155.532009100606,50,253,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","PP",26352.9752247494,10725,39142,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","PP",1453860.10191568,688786,2008908,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","PP",21141939.3157529,11437054,27445673,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","PP",181994444.63066,105404294,230202438,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","PP",869260347.804972,537783129,1078519869,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","RF",0.0042002730994431,0,0,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","RF",0.00421053043570505,0,0,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","RF",0.00440227364884939,0,0,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","RF",0.00440276276860392,0,0,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","RF",0.00440276401625467,0,0,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","RF",0.00440276401943719,0,0,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","RF",0.00349664904303277,0,0,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","RF",0.00440045225798627,0,0,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","RF",0.00440275812258271,0,0,217,540,1627,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","RF",0.00440276400440356,0,0,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","RF",0.00440276401940695,0,0,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","RF",0.00440276401944523,0,0,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","RF",0.00440276401944532,0,0,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","RF",0.00439379192432504,0,0,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","RF",0.00423313561903518,0,0,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","RF",0.00423234830972559,0,0,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","RF",0.00423234537578384,0,0,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","RF",0.00423234536602973,0,0,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","RF",0.00513188222538892,0,0,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","RF",0.00423641150972476,0,0,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","RF",0.00423236007908207,0,0,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","RF",0.00423234541417599,0,0,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","RF",0.00423234536614819,0,0,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","RF",0.00423234536599963,0,0,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","RF",0.00423234536599919,0,0,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","RM",1.44651249511819,0,4,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","RM",1.60590566765934,0,5,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","RM",0.712346355697158,0,3,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","RM",0.403907268091373,0,2,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","RM",0.580878556311585,0,3,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","RM",0.441079242003313,0,2,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","RM",0.337728132073822,0,2,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","RM",0.465959277104116,0,2,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","RM",0.381032688349331,0,2,217,540,1627,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","RM",0.452531944714383,0,2,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","RM",0.466415482822636,0,2,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","RM",0.710281458476654,0,3,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","RM",1.08550242510871,0,4,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","RM",0.740747433811493,0,3,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","RM",0.606121570643538,0,3,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","RM",0.432888239341602,0,2,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","RM",0.685511017378863,0,3,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","RM",0.336988395900397,0,2,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","RM",0.661496665593635,0,3,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","RM",1.62752211001885,0,6,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","RM",22.2099148394479,5,55,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","RM",185.797728441971,44,439,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","RM",1987.41041970251,476,4649,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","RM",36230.7131940329,8751,84711,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","RM",949868.620093651,230601,2215366,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","RO",0.169362098216548,0,1,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","RO",0.127834902021405,0,1,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","RO",0.0628447050795219,0,1,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","RO",0.0278448456199091,0,1,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","RO",0.01520078633554,0,0,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","RO",0.0139210977286313,0,0,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","RO",0.0181229922315736,0,0,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","RO",0.0255246914099126,0,1,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","RO",0.0422086160018492,0,1,217,540,1627,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","RO",0.112296546686976,0,1,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","RO",0.177120454676379,0,1,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","RO",0.240864785349776,0,2,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","RO",0.228330060486857,0,1,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","RO",0.170056208892308,0,1,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","RO",0.115958111424627,0,1,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","RO",0.0443809426624754,0,1,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","RO",0.0210027076803875,0,0,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","RO",0.0127245491605075,0,0,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","RO",0.0153894814194464,0,0,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","RO",0.0305058165944459,0,1,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","RO",0.0414676996443929,0,1,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","RO",0.070589148157914,0,1,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","RO",0.131848875004282,0,1,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","RO",0.191879120003246,0,1,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","RO",0.176375114173105,0,1,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","SF",0.205809034675907,0,1,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","SF",0.210817162984016,0,1,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","SF",0.296065578753233,0,2,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","SF",0.15683342033034,0,1,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","SF",0.128018828886626,0,1,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","SF",0.21527680530368,0,1,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","SF",0.19052796468012,0,1,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","SF",0.171392061880214,0,1,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","SF",0.228005026885094,0,1,217,540,1627,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","exclosures_interp","SF",0.171810230265843,0,1,217,540,1627,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","exclosures_interp","SF",0.163094796070383,0,1,217,540,1627,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","exclosures_interp","SF",0.13959891173348,0,1,217,540,1627,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","exclosures_interp","SF",0.16247492153805,0,1,217,540,1627,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","exclosures_interp","SF",0.184731741490019,0,1,217,540,1627,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","exclosures_interp","SF",0.184222623308366,0,1,217,540,1627,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","exclosures_interp","SF",0.14864472690242,0,1,217,540,1627,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","exclosures_interp","SF",0.129737543508996,0,1,217,540,1627,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","exclosures_interp","SF",0.12611558998446,0,1,217,540,1627,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","exclosures_interp","SF",0.103947238621639,0,1,217,540,1627,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","exclosures_interp","SF",284.010379739852,226,532,217,540,1627,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","exclosures_interp","SF",352314317.215662,280912202,655092641,217,540,1627,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","exclosures_interp","SF",685847146434982,549045422301953,1267728373897345,217,540,1627,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","exclosures_interp","SF",6.73420495105623e+20,5.39701486103813e+20,1.23773758096776e+21,217,540,1627,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","exclosures_interp","SF",1.03872829496809e+27,8.33347199787301e+26,1.90209890228315e+27,217,540,1627,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","exclosures_interp","SF",7.82593540259906e+32,6.28572472364943e+32,1.42528134271779e+33,217,540,1627,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","exclosures_interp","SH",0.257895489590681,0,2,217,540,1627,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","exclosures_interp","SH",0.398553452321828,0,2,217,540,1627,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","exclosures_interp","SH",0.261020504650424,0,2,217,540,1627,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","exclosures_interp","SH",0.286549156849833,0,2,217,540,1627,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","exclosures_interp","SH",0.647377340163965,0,3,217,540,1627,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","exclosures_interp","SH",0.416849895521479,0,2,217,540,1627,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","exclosures_interp","SH",0.34769436976012,0,2,217,540,1627,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","exclosures_interp","SH",0.497065065792685,0,2,217,540,1627,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","exclosures_interp","SH",0.292088685694333,0,2,217,540,1627,64,0.95
