"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","PF",2.08599959251735,0,4,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","PF",1.97394504847144,0,7,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","PF",1.74607867987265,0,4,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","PF",1.48355148479537,0,5,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","PF",1.26990951435628,0,5,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","PF",1.14199563388349,0,5,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","PF",1.10934361321019,0,5,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","PF",1.16478196710408,0,4,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","PF",1.30662907276365,0,3,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PH",0.0032998967722509,0,0,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PH",0.00510213239160639,0,0,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PH",0.00805082188081633,0,0,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PH",0.00954424439037659,0,0,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PH",0.00933494657598614,0,0,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PH",0.00675180893695596,0,0,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PH",0.00384664915211341,0,0,217,540,1623,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PH",0.00273417799910513,0,0,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PH",0.00184914322596301,0,0,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PH",0.00147505274004886,0,0,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PH",0.00141035379582048,0,0,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PH",0.00189154043914251,0,0,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PH",0.00279064186802733,0,0,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","PH",0.00469166760414876,0,0,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","PH",0.00662697847542296,0,0,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","PH",0.00874926963315715,0,0,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","PH",0.00882412018905927,0,0,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","PH",0.00741597933462805,0,0,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","PH",0.00572656547182174,0,0,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","PH",0.00313754519117879,0,0,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","PH",0.00201622948147696,0,0,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","PH",0.00149082803330171,0,0,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","PH",0.00145285467443903,0,0,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","PH",0.0016239814653765,0,0,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","PH",0.00242090121670798,0,0,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PL",0.0120211164995164,0,0,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PL",0.0125642551175976,0,0,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PL",0.00951446862148916,0,0,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PL",0.00937828369830551,0,0,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PL",0.0131125709053359,0,0,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PL",0.0206971726742523,0,0,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PL",0.0365750418505547,0,1,217,540,1623,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PL",0.0593947767652272,0,1,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PL",0.0853770011798135,0,1,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PL",0.08581658380621,0,1,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PL",0.0728162303314936,0,1,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PL",0.0420336748213203,0,1,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PL",0.0247603584022462,0,0,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","PL",0.0169917183506938,0,0,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","PL",0.0225389374777856,0,0,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","PL",0.0321366375583363,0,0,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","PL",0.0405455817990912,0,1,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","PL",0.0516213564661863,0,1,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","PL",0.0529008419952083,0,1,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","PL",0.0480080147119064,0,1,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","PL",0.0354261560286755,0,1,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","PL",0.0265759406523634,0,0,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","PL",0.0179617649624679,0,0,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","PL",0.0160810256855054,0,0,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","PL",0.0142722415786025,0,0,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PM",0.38853693804557,0,2,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PM",0.503954428700779,0,3,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PM",0.483541511116164,0,3,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PM",0.415445794669049,0,2,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PM",0.348051670160889,0,2,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PM",0.30498215320729,0,2,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PM",0.290612477786549,0,2,217,540,1623,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PM",0.303557949147603,0,2,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PM",0.341601133881689,0,2,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PM",0.404960843547311,0,2,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PM",0.483881125999242,0,3,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PM",0.561740236759983,0,3,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PM",0.608816107995245,0,3,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","PM",0.602933052247557,0,3,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","PM",0.543571626414034,0,3,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","PM",0.455765227910216,0,3,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","PM",0.375823573004763,0,2,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","PM",0.319434635068747,0,2,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","PM",0.293678056460283,0,2,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","PM",0.296098253629062,0,2,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","PM",0.32484962216603,0,2,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","PM",0.379886500871573,0,2,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","PM",0.455963168613654,0,3,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","PM",0.536547028866783,0,3,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","PM",0.599037158477019,0,3,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PP",1.1042895993653,0,4,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PP",2.58723177277456,0,9,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PP",5.01521087530716,0,18,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PP",8.37923156835152,0,28,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PP",12.2362548815377,0,46,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PP",14.8939314691314,0,59,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PP",14.7901610190691,0,50,217,540,1623,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PP",12.058624908123,0,48,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PP",8.65394865274681,0,32,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PP",5.855732024287,0,21,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PP",4.12545095734973,0,15,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PP",3.54272396500604,0,13,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PP",3.76945493858034,0,12,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","PP",4.93163227189494,0,16,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","PP",7.24536585229953,0,22,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","PP",10.9800188694333,0,34,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","PP",15.7014083068108,0,48,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","PP",19.5288089956859,0,69,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","PP",20.1452351400791,0,68,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","PP",16.9416516496061,0,57,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","PP",12.1566142819432,0,39,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","PP",8.07711108272915,0,25,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","PP",5.57303625397659,0,18,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","PP",4.44113068389285,0,15,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","PP",4.36865451115405,0,15,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","RF",0.0032998967722509,0,0,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","RF",0.00510213239160639,0,0,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","RF",0.00805082188081633,0,0,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","RF",0.00954424439037659,0,0,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","RF",0.00933494657598614,0,0,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","RF",0.00675180893695596,0,0,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","RF",0.00384664915211341,0,0,217,540,1623,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","RF",0.00273417799910513,0,0,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","RF",0.00184914322596301,0,0,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","RF",0.00147505274004886,0,0,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","RF",0.00141035379582048,0,0,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","RF",0.00189154043914251,0,0,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","RF",0.00279064186802733,0,0,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","RF",0.00469166760414876,0,0,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","RF",0.00662697847542296,0,0,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","RF",0.00874926963315715,0,0,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","RF",0.00882412018905927,0,0,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","RF",0.00741597933462805,0,0,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","RF",0.00572656547182174,0,0,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","RF",0.00313754519117879,0,0,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","RF",0.00201622948147696,0,0,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","RF",0.00149082803330171,0,0,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","RF",0.00145285467443903,0,0,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","RF",0.0016239814653765,0,0,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","RF",0.00242090121670798,0,0,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","RM",1.47554840198373,0,4,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","RM",1.47497467287944,0,5,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","RM",1.10593433929705,0,4,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","RM",0.715949941036871,0,3,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","RM",0.472367963210714,0,2,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","RM",0.372562660816626,0,2,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","RM",0.368648376802933,0,2,217,540,1623,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","RM",0.446273805912581,0,2,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","RM",0.615734660426021,0,3,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","RM",0.920550148598802,0,3,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","RM",1.33872503168173,0,4,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","RM",1.82160682193939,0,6,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","RM",2.12244753266605,0,7,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","RM",1.96117510461801,0,6,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","RM",1.43522801498676,0,5,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","RM",0.886591711281206,0,4,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","RM",0.546747840343066,0,2,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","RM",0.392157616802763,0,2,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","RM",0.355673898415445,0,2,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","RM",0.401200534013305,0,2,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","RM",0.529910298387925,0,3,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","RM",0.7740776761249,0,3,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","RM",1.15870284306491,0,4,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","RM",1.63281874635449,0,5,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","RM",2.01489619660591,0,7,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","RO",0.0265782848707368,0,1,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","RO",0.0399211697034106,0,1,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","RO",0.0933098284057356,0,1,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","RO",0.064266013061115,0,1,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","RO",0.0568990155572036,0,1,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","RO",0.0351108429363303,0,1,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","RO",0.0444307565603573,0,1,217,540,1623,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","RO",0.0368607505848972,0,1,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","RO",0.135615734354336,0,1,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","RO",0.231097201802044,0,2,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","RO",0.320736136634581,0,2,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","RO",0.348095123390917,0,2,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","RO",0.312305814845866,0,2,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","RO",0.117680411122684,0,1,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","RO",0.024187365178807,0,0,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","RO",0.0175131992418269,0,0,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","RO",0.0129449705906177,0,0,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","RO",0.0184622146693688,0,0,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","RO",0.0185034536761773,0,0,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","RO",0.0375468366576674,0,1,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","RO",0.0207151127472623,0,0,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","RO",0.0237964963688898,0,1,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","RO",0.0279245304316448,0,0,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","RO",0.0304959980720235,0,1,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","RO",0.0283147366692064,0,0,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","SF",0.338811083670852,0,2,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","SF",0.502025563465126,0,3,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","SF",0.549187275928032,0,3,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","SF",0.490022808096588,0,3,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","SF",0.371548932232059,0,2,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","SF",0.26217838682457,0,2,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","SF",0.193971258887017,0,2,217,540,1623,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","exclosures_interp","SF",0.161098917560498,0,1,217,540,1623,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","exclosures_interp","SF",0.156469368322108,0,1,217,540,1623,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","exclosures_interp","SF",0.177110912961273,0,1,217,540,1623,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","exclosures_interp","SF",0.224690338375795,0,2,217,540,1623,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","exclosures_interp","SF",0.305022606843003,0,2,217,540,1623,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","exclosures_interp","SF",0.409415587986084,0,3,217,540,1623,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","exclosures_interp","SF",0.515837821237844,0,3,217,540,1623,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","exclosures_interp","SF",0.569875252662306,0,4,217,540,1623,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","exclosures_interp","SF",0.531161871302765,0,4,217,540,1623,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","exclosures_interp","SF",0.422730655476657,0,3,217,540,1623,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","exclosures_interp","SF",0.300830010907137,0,2,217,540,1623,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","exclosures_interp","SF",0.216241477299951,0,2,217,540,1623,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","exclosures_interp","SF",0.170079714032181,0,2,217,540,1623,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","exclosures_interp","SF",0.155504738998636,0,1,217,540,1623,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","exclosures_interp","SF",0.166665894445045,0,1,217,540,1623,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","exclosures_interp","SF",0.204761902088238,0,2,217,540,1623,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","exclosures_interp","SF",0.271485131419424,0,2,217,540,1623,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","exclosures_interp","SF",0.371577638424913,0,2,217,540,1623,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","exclosures_interp","SH",0.311748220345694,0,2,217,540,1623,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","exclosures_interp","SH",0.526806786924963,0,2,217,540,1623,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","exclosures_interp","SH",0.620180741517786,0,3,217,540,1623,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","exclosures_interp","SH",0.520206182427863,0,3,217,540,1623,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","exclosures_interp","SH",0.315064546737899,0,2,217,540,1623,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","exclosures_interp","SH",0.161608083799309,0,1,217,540,1623,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","exclosures_interp","SH",0.0902761478907253,0,1,217,540,1623,64,0.95
