"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","PF",1.72315833430144,0,0,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","PF",1.72165921981489,0,0,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","PF",1.7206794304642,0,0,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","PF",1.72004488976651,0,0,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","PF",1.71963701095886,0,0,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","PF",1.71937647009138,0,1,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","PH",0.0042002730994431,0,0,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","PH",0.00421053043570505,0,0,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","PH",0.00440227364884939,0,0,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","PH",0.00440276276860392,0,0,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","PH",0.00440276401625467,0,0,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","PH",0.00440276401943719,0,0,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","PH",0.00349664904303277,0,0,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","PH",0.00440045225798627,0,0,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","PH",0.00440275812258271,0,0,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","PH",0.00440276400440356,0,0,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","PH",0.00440276401940695,0,0,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","PH",0.00440276401944523,0,0,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","PH",0.00440276401944532,0,0,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","PH",0.00439379192432504,0,0,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","PH",0.00423313561903518,0,0,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","PH",0.00423234830972559,0,0,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","PH",0.00423234537578384,0,0,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","PH",0.00423234536602973,0,0,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","PH",0.00513188222538892,0,0,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","PH",0.00423641150972476,0,0,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","PH",0.00423236007908207,0,0,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","PH",0.00423234541417599,0,0,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","PH",0.00423234536614819,0,0,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","PH",0.00423234536599963,0,0,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","PH",0.00423234536599919,0,0,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","PL",0.031933043412919,0,0,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","PL",0.0332904195444427,0,1,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","PL",0.0367878130053389,0,0,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","PL",0.0362469297489593,0,1,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","PL",0.0367916851968828,0,0,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","PL",0.0362469347278372,0,0,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","PL",0.0377432195656497,0,1,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","PL",0.0367936408563533,0,1,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","PL",0.0377439529172074,0,1,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","PL",0.0387214223542357,0,0,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","PL",0.0387227653055379,0,1,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","PL",0.0377465376720511,0,1,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","PL",0.0393041261317699,0,1,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","PL",0.0377036315223189,0,0,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","PL",0.0341172348119227,0,1,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","PL",0.0346219225848391,0,0,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","PL",0.0341099067688427,0,1,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","PL",0.0346219087913515,0,1,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","PL",0.033249970876295,0,0,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","PL",0.0341064265658669,0,1,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","PL",0.0332487144447681,0,1,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","PL",0.032408405411869,0,0,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","PL",0.0324063101803813,0,1,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","PL",0.0332444225905928,0,0,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","PL",0.0319279293366043,0,1,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","PM",0.287590216972125,0,2,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","PM",0.369184514077168,0,2,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","PM",0.392292287102354,0,2,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","PM",0.398833383620082,0,2,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","PM",0.400684751019736,0,2,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","PM",0.401208736336668,0,2,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","PM",0.401357036371067,0,2,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","PM",0.401399008609322,0,2,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","PM",0.401410887686517,0,2,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","PM",0.401414249728493,0,3,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","PM",0.401415201259448,0,2,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","PM",0.401415470563764,0,2,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","PM",0.401415547274497,0,2,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","PM",0.402068693540843,0,2,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","PM",0.40241284117418,0,2,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","PM",0.402553767200261,0,2,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","PM",0.402605873539499,0,2,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","PM",0.402624077475682,0,2,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","PM",0.402630209268279,0,2,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","PM",0.402632222510865,0,2,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","PM",0.402632871094633,0,3,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","PM",0.402633077005797,0,2,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","PM",0.402633141621719,0,3,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","PM",0.40263316170727,0,2,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","PM",0.402633167905056,0,2,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","PP",1.31604248796075,0,5,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","PP",2.62823675201363,0,11,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","PP",4.19650571630499,0,17,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","PP",5.42197230327066,0,20,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","PP",6.66823754071332,0,26,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","PP",7.98007499698826,0,30,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","PP",9.21660023254754,0,35,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","PP",10.3086015328377,0,38,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","PP",11.0417455271057,0,42,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","PP",10.4451893048904,0,40,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","PP",8.602989175198,0,31,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","PP",7.50568908432199,0,29,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","PP",6.82390282793423,0,26,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","PP",6.90171278117819,0,25,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","PP",7.344155266693,0,23,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","PP",7.9102328892615,0,25,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","PP",8.54944111429295,0,28,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","PP",9.23878134415058,0,28,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","PP",9.94623861103741,0,31,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","PP",10.6430566341796,0,32,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","PP",11.2846644957085,0,36,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","PP",11.7167433569112,0,36,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","PP",11.7866170544438,0,36,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","PP",11.6546579185333,0,34,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","PP",11.4295927757261,0,33,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","RF",0.0042002730994431,0,0,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","RF",0.00421053043570505,0,0,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","RF",0.00440227364884939,0,0,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","RF",0.00440276276860392,0,0,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","RF",0.00440276401625467,0,0,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","RF",0.00440276401943719,0,0,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","RF",0.00349664904303277,0,0,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","RF",0.00440045225798627,0,0,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","RF",0.00440275812258271,0,0,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","RF",0.00440276400440356,0,0,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","RF",0.00440276401940695,0,0,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","RF",0.00440276401944523,0,0,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","RF",0.00440276401944532,0,0,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","RF",0.00439379192432504,0,0,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","RF",0.00423313561903518,0,0,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","RF",0.00423234830972559,0,0,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","RF",0.00423234537578384,0,0,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","RF",0.00423234536602973,0,0,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","RF",0.00513188222538892,0,0,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","RF",0.00423641150972476,0,0,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","RF",0.00423236007908207,0,0,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","RF",0.00423234541417599,0,0,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","RF",0.00423234536614819,0,0,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","RF",0.00423234536599963,0,0,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","RF",0.00423234536599919,0,0,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","RM",1.16527399647441,0,4,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","RM",1.25474015501624,0,4,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","RM",1.30297098731608,0,5,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","RM",1.32891842773665,0,5,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","RM",1.3428623236312,0,5,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","RM",1.3503512475542,0,5,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","RM",1.3543721060539,0,5,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","RM",1.35653057352136,0,4,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","RM",1.35768917258704,0,5,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","RM",1.35831105663222,0,5,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","RM",1.36846405179193,0,5,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","RM",1.3739520011287,0,5,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","RM",1.37691769352122,0,5,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","RM",1.37965777919749,0,5,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","RM",1.38172050289434,0,5,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","RM",1.38314039307642,0,5,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","RM",1.38406967782743,0,5,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","RM",1.38465835138663,0,5,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","RM",1.38502279561444,0,5,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","RM",1.38524459439355,0,5,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","RM",1.38537779940108,0,5,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","RM",1.385456952394,0,5,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","RM",1.38561484538151,0,5,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","RM",1.38576213619822,0,5,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","RM",1.3858751682667,0,5,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","RO",0.0174745245286178,0,0,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","RO",0.0176068051960184,0,0,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","RO",0.121570850431515,0,1,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","RO",0.126829572919527,0,1,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","RO",0.171850567720741,0,2,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","RO",0.129274103075639,0,2,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","RO",0.172012762386324,0,2,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","RO",0.095607427251955,0,1,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","RO",0.27386824474022,0,3,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","RO",0.292443684962166,0,2,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","RO",0.246673306672793,0,3,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","RO",0.214247801248426,0,2,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","RO",0.177532100266133,0,2,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","RO",0.173858856691636,0,2,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","RO",0.0251453243361655,0,1,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","RO",0.0227224819230489,0,0,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","RO",0.0167524361269526,0,0,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","RO",0.0222131709016751,0,0,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","RO",0.0167330110332338,0,0,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","RO",0.0300349454476938,0,0,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","RO",0.0105447000138905,0,0,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","RO",0.00979314108237794,0,0,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","RO",0.0116065044998064,0,0,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","RO",0.0133735415203779,0,0,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","RO",0.0161516117714126,0,0,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","SF",0.252618743145205,0,2,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","SF",0.315603853745413,0,2,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","SF",0.331283455485363,0,2,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","SF",0.335185378373436,0,2,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","SF",0.336156301673174,0,2,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","SF",0.33639789325767,0,2,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","SF",0.33645800737678,0,2,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","SF",0.336472965309759,0,2,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","SF",0.336476687183438,0,2,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","SF",0.33647761327828,0,2,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","SF",0.336477843713783,0,2,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","SF",0.336477901052218,0,2,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","SF",0.336477915319452,0,2,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","SF",0.337216376342139,0,2,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","SF",0.337561674966721,0,2,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","SF",0.337686761269989,0,2,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","SF",0.337727592623014,0,2,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","SF",0.337740170574816,0,2,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","SF",0.337743903417575,0,2,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","SF",0.337744982725205,0,2,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","SF",0.33774528883207,0,2,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","SF",0.337745374368276,0,2,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","SF",0.337745397989665,0,2,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","SF",0.337745404450612,0,2,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","SF",0.337745406203819,0,2,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","SH",0.214505787619192,0,1,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","SH",0.258809226528384,0,2,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","SH",0.267935033021259,0,2,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","SH",0.269802454345974,0,2,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","SH",0.27018638354185,0,2,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","SH",0.27026531682651,0,2,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","SH",0.270281544884089,0,2,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","SH",0.270284881239859,0,2,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","SH",0.270285573204502,0,2,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","SH",0.270285715575445,0,2,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","SH",0.270285923225208,0,2,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","SH",0.270285965993452,0,2,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","SH",0.270285974846088,0,2,217,540,1619,64,0.95
