"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","RO",0.000660738361807505,-0.925106375171432,0.926427851895047,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","SF",0.373688689090644,-2.19632209714061,2.9436994753219,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","SH",0.350609571599857,-2.03101997799282,2.73223912119253,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","total",15.9297987274774,-17.5027730123751,49.3623704673298,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","total",18.3845420979242,-16.7260603477781,53.4951445436264,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","total",20.3736258890293,-15.7964408223999,56.5436926004584,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","total",21.9853847293503,-14.8637526186153,58.8345220773159,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","total",23.2913963568996,-13.9968865967278,60.5796793105269,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","total",24.3496603655239,-13.2241697809361,61.9234905119839,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","total",25.2071739498794,-12.5529691577022,62.9673170574609,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","total",25.9020190370802,-11.979956869096,63.7839949432565,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","total",26.4650534939281,-11.4967039071571,64.4268108950132,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","total",26.9212815157379,-11.0927685187477,64.9353315502234,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","total",27.2909640553284,-10.7573816894494,65.3393098001062,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","total",27.5905186060024,-10.4803285415098,65.6613657535145,217,515,1563,63,0.95
