"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",9,2019,523,"abundance","AutoArima","controls","SH",0.12340516480611,-0.980223813275132,1.22703414288735,217,517,1578,65,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","controls","SH",0.12340516480611,-0.980223813275132,1.22703414288735,217,517,1578,65,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","controls","SH",0.12340516480611,-0.980223813275132,1.22703414288735,217,517,1578,65,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","controls","SH",0.12340516480611,-0.980223813275132,1.22703414288735,217,517,1578,65,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","controls","SH",0.12340516480611,-0.980223813275132,1.22703414288735,217,517,1578,65,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","controls","SH",0.12340516480611,-0.980223813275132,1.22703414288735,217,517,1578,65,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","controls","SH",0.12340516480611,-0.980223813275132,1.22703414288735,217,517,1578,65,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","controls","total",23.2760836473294,0.479226486942832,46.0729408077161,217,517,1578,65,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","controls","total",27.7875547934609,-0.301498370959411,55.8766079578811,217,517,1578,65,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","controls","total",32.2736118843466,0.91750250485692,63.6297212638363,217,517,1578,65,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","controls","total",36.1091145981832,3.28677613713067,68.9314530592357,217,517,1578,65,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","controls","total",38.0606894646047,4.3448615537516,71.7765173754579,217,517,1578,65,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","controls","total",38.0606894646047,4.3448615537516,71.7765173754579,217,517,1578,65,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","controls","total",38.0606894646047,4.3448615537516,71.7765173754579,217,517,1578,65,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","controls","total",38.0606894646047,4.3448615537516,71.7765173754579,217,517,1578,65,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","controls","total",38.0606894646047,4.3448615537516,71.7765173754579,217,517,1578,65,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","controls","total",38.0606894646047,4.3448615537516,71.7765173754579,217,517,1578,65,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","controls","total",38.0606894646047,4.3448615537516,71.7765173754579,217,517,1578,65,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","controls","total",38.0606894646047,4.3448615537516,71.7765173754579,217,517,1578,65,0.95
