"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",8,2019,522,"abundance","AutoArima","controls","SH",0.126592779257289,-1.05850618049913,1.31169173901371,217,516,1570,64,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","controls","SH",0.126592779257289,-1.05850618049913,1.31169173901371,217,516,1570,64,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","controls","SH",0.126592779257289,-1.05850618049913,1.31169173901371,217,516,1570,64,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","controls","SH",0.126592779257289,-1.05850618049913,1.31169173901371,217,516,1570,64,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","controls","SH",0.126592779257289,-1.05850618049913,1.31169173901371,217,516,1570,64,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","controls","SH",0.126592779257289,-1.05850618049913,1.31169173901371,217,516,1570,64,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","controls","SH",0.126592779257289,-1.05850618049913,1.31169173901371,217,516,1570,64,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","controls","total",23.6053611825389,1.54023196012415,45.6704904049536,217,516,1570,64,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","controls","total",27.4103438150316,-0.584700921423352,55.4053885514866,217,516,1570,64,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","controls","total",31.5307518415597,-0.15828859027809,63.2197922733976,217,516,1570,64,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","controls","total",35.1714866507632,1.83053121154408,68.5124420899823,217,516,1570,64,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","controls","total",38.1217092207053,4.37951177972675,71.8639066616839,217,516,1570,64,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","controls","total",38.1217092207053,4.37951177972675,71.8639066616839,217,516,1570,64,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","controls","total",38.1217092207053,4.37951177972675,71.8639066616839,217,516,1570,64,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","controls","total",38.1217092207053,4.37951177972675,71.8639066616839,217,516,1570,64,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","controls","total",38.1217092207053,4.37951177972675,71.8639066616839,217,516,1570,64,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","controls","total",38.1217092207053,4.37951177972675,71.8639066616839,217,516,1570,64,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","controls","total",38.1217092207053,4.37951177972675,71.8639066616839,217,516,1570,64,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","controls","total",38.1217092207053,4.37951177972675,71.8639066616839,217,516,1570,64,0.95
