"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","SF",0.368635014540398,-2.18604643730664,2.92331646638744,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","SH",0.181491940641616,-1.73420875246786,2.09719263375109,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","SH",0.345776784588391,-2.01944370116798,2.71099727034476,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","total",10.0735850048403,-9.81753056163162,29.9647005713123,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","total",12.5135039236669,-13.3666668251312,38.3936746724651,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","total",15.464473263072,-15.1133319293792,46.0422784555232,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","total",17.8702282090694,-15.4655178716274,51.2059742897663,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","total",19.8315013347869,-15.2173844085927,54.8803870781665,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","total",21.4304140919076,-14.7121678854381,57.5729960692533,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","total",22.7339153592021,-14.1176078807304,59.5854385991345,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","total",23.7965846926421,-13.5186651810518,61.1118345663361,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","total",24.6629176533901,-12.9573723406765,62.2832076474567,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","total",25.3691889037788,-12.4524759501133,63.1908537576708,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","total",25.944971081909,-12.0099405095639,63.899882673382,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","total",26.4143730524268,-11.6288388181033,64.4575849229568,217,518,1587,66,0.95
