"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",3,2020,529,"abundance","AutoArima","all","RO",0.326743636953478,-2.31184364719382,2.96533092110078,217,518,1585,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","all","RO",0.326743636953478,-2.31184364719382,2.96533092110078,217,518,1585,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","all","SF",0.530411746724299,-4.27409986358298,5.33492335703158,217,518,1585,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","all","SF",0.862627265963695,-5.29067871952695,7.01593325145434,217,518,1585,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","all","SF",1.10723733077732,-5.49277838560208,7.70725304715671,217,518,1585,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","all","SH",0.767806138102482,-6.14858754421426,7.68419982041923,217,518,1585,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","all","SH",1.4390949290745,-7.03122092482803,9.90941078297702,217,518,1585,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","all","SO",0.0121116295058895,-0.361260860485821,0.3854841194976,217,518,1585,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","all","SO",0.0120622977893447,-0.361313289321263,0.385437884899952,217,518,1585,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","all","total",70.3230892774717,-10.2288036266573,150.874982181601,217,518,1585,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","all","total",80.0067079932797,-32.269549601664,192.282965588223,217,518,1585,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","all","total",92.2294606215391,-44.2707153345826,228.729636577661,217,518,1585,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","all","total",102.616043380602,-48.9887658549628,254.220852616168,217,518,1585,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","all","total",111.442295918959,-50.1945424836972,273.079134321614,217,518,1585,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","all","total",118.942619719186,-49.5675650102192,287.452804448592,217,518,1585,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","all","total",125.31620316967,-47.9879227141443,298.620329053485,217,518,1585,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","all","total",130.732311471429,-45.9527403070363,307.417363249894,217,518,1585,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","all","total",135.334781865716,-43.7520100707747,314.421573802207,217,518,1585,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","all","total",139.245843563543,-41.5554482340129,320.0471353611,217,518,1585,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","all","total",142.569363824141,-39.4599561376048,324.598683785886,217,518,1585,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","all","total",145.393606389461,-37.5173667128991,328.304579491822,217,518,1585,66,0.95
