"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",6,2019,519,"abundance","NaiveArima","exclosures","SH",0,-2.59051990310753,2.59051990310753,217,516,1575,64,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","exclosures","SH",0,-2.99127472680044,2.99127472680044,217,516,1575,64,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","exclosures","SH",0,-3.34434681425144,3.34434681425144,217,516,1575,64,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","exclosures","SH",0,-3.66354838057211,3.66354838057211,217,516,1575,64,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","exclosures","SH",0,-3.95708451509331,3.95708451509331,217,516,1575,64,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","exclosures","SH",0,-4.23030128742505,4.23030128742505,217,516,1575,64,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","exclosures","SH",0,-4.48691209020065,4.48691209020065,217,516,1575,64,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","exclosures","SH",0,-4.72962062199364,4.72962062199364,217,516,1575,64,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","exclosures","SH",0,-4.96046795683495,4.96046795683495,217,516,1575,64,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","exclosures","SH",0,-5.18103980621507,5.18103980621507,217,516,1575,64,0.95
"2021-02-26",4,2019,517,"abundance","NaiveArima","exclosures","total",6,-14.5693655081915,26.5693655081915,217,516,1575,64,0.95
"2021-02-26",5,2019,518,"abundance","NaiveArima","exclosures","total",6,-23.0894756710938,35.0894756710938,217,516,1575,64,0.95
"2021-02-26",6,2019,519,"abundance","NaiveArima","exclosures","total",6,-29.6271861396426,41.6271861396426,217,516,1575,64,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","exclosures","total",6,-35.1387310163831,47.1387310163831,217,516,1575,64,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","exclosures","total",6,-39.9944995303558,51.9944995303558,217,516,1575,64,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","exclosures","total",6,-44.3844498278733,56.3844498278733,217,516,1575,64,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","exclosures","total",6,-48.4214257610645,60.4214257610645,217,516,1575,64,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","exclosures","total",6,-52.1789513421877,64.1789513421877,217,516,1575,64,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","exclosures","total",6,-55.7080965245746,67.7080965245746,217,516,1575,64,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","exclosures","total",6,-59.0460450303921,71.0460450303921,217,516,1575,64,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","exclosures","total",6,-62.2208675663494,74.2208675663494,217,516,1575,64,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","exclosures","total",6,-65.2543722792851,77.2543722792851,217,516,1575,64,0.95
